Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.068, 0.012, 0.459, 0.067, 0.364, 2.488, 0.031, 17.287, 0.095, 0.056, 1.682, 0.026, 0.723, 0.031, 0.031, 1.289, 0.025, 14.765, 0.067, 0.039, 1.053, 0.028, 5.875, 0.075, 0.034, 0.762, 0.030, 6.510, 0.059, 0.024, 0.012, 9.774, 0.012
0.065, 0.011, 0.447, 0.066, 0.363, 2.420, 0.031, 17.377, 0.094, 0.057, 1.679, 0.026, 0.696, 0.030, 0.031, 1.292, 0.025, 14.813, 0.066, 0.039, 1.064, 0.029, 5.299, 0.073, 0.033, 0.751, 0.029, 6.240, 0.058, 0.024, 0.012, 9.586, 0.011
0.064, 0.013, 0.447, 0.074, 0.361, 2.420, 0.031, 16.788, 0.095, 0.058, 1.733, 0.026, 0.723, 0.031, 0.032, 1.290, 0.025, 14.615, 0.067, 0.038, 1.041, 0.028, 5.670, 0.075, 0.033, 0.745, 0.029, 6.310, 0.060, 0.024, 0.012, 9.633, 0.011
0.226, 0.012, 0.442, 0.104, 0.380, 2.378, 0.030, 17.567, 0.094, 0.057, 1.657, 0.025, 0.833, 0.030, 0.031, 1.343, 0.025, 15.266, 0.082, 0.039, 1.036, 0.028, 5.463, 0.073, 0.032, 0.744, 0.029, 6.285, 0.059, 0.023, 0.013, 9.677, 0.012
0.070, 0.012, 0.450, 0.066, 0.357, 2.429, 0.031, 16.873, 0.095, 0.057, 1.673, 0.026, 0.709, 0.031, 0.031, 1.342, 0.025, 16.464, 0.066, 0.041, 1.058, 0.029, 5.256, 0.074, 0.034, 0.757, 0.029, 6.251, 0.058, 0.024, 0.013, 9.851, 0.012
0.069, 0.011, 0.453, 0.067, 0.364, 2.473, 0.031, 17.232, 0.095, 0.058, 1.688, 0.025, 0.775, 0.031, 0.031, 1.287, 0.025, 14.690, 0.067, 0.040, 1.055, 0.029, 5.770, 0.075, 0.034, 0.751, 0.029, 6.235, 0.059, 0.023, 0.012, 11.964, 0.012
0.111, 0.012, 0.453, 0.067, 0.354, 2.436, 0.030, 17.279, 0.093, 0.057, 1.647, 0.025, 0.731, 0.029, 0.030, 1.263, 0.024, 14.920, 0.065, 0.039, 1.046, 0.028, 5.523, 0.072, 0.034, 0.793, 0.029, 6.173, 0.058, 0.024, 0.012, 9.445, 0.012
0.072, 0.011, 0.451, 0.066, 0.355, 2.432, 0.030, 18.093, 0.105, 0.056, 1.698, 0.025, 0.753, 0.060, 0.031, 1.268, 0.024, 16.480, 0.079, 0.040, 1.088, 0.029, 5.811, 0.076, 0.034, 0.746, 0.030, 6.376, 0.058, 0.023, 0.012, 9.810, 0.011
0.065, 0.012, 0.444, 0.067, 0.354, 2.411, 0.029, 17.074, 0.106, 0.057, 1.653, 0.026, 0.700, 0.066, 0.030, 1.271, 0.025, 14.650, 0.123, 0.039, 1.044, 0.028, 5.393, 0.074, 0.034, 0.748, 0.029, 6.272, 0.059, 0.023, 0.012, 11.829, 0.011
0.098, 0.012, 0.441, 0.066, 0.354, 2.390, 0.030, 17.051, 0.093, 0.057, 1.701, 0.026, 0.743, 0.068, 0.030, 1.259, 0.024, 15.008, 0.080, 0.038, 1.039, 0.028, 5.769, 0.074, 0.032, 0.742, 0.029, 6.300, 0.058, 0.025, 0.011, 9.738, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
0.089, 0.011, 0.517, 0.098, 0.356, 2.876, 0.031, 14.845, 0.055, 0.059, 1.597, 0.033, 3.902, 0.027, 0.064, 1.148, 0.025, 1.903, 0.024, 0.033, 0.901, 0.029, 27.841, 0.069, 0.036, 0.976, 0.025, 0.941, 0.036, 0.019, 0.619, 0.025, 3.009, 0.053, 0.025, 0.012, 6.372, 0.011
0.033, 0.012, 0.474, 0.065, 0.357, 2.889, 0.029, 14.255, 0.067, 0.057, 1.667, 0.027, 3.640, 0.022, 0.037, 1.140, 0.025, 1.845, 0.023, 0.060, 0.845, 0.029, 28.675, 0.054, 0.037, 0.993, 0.025, 0.889, 0.023, 0.019, 0.674, 0.025, 1.868, 0.025, 0.015, 0.008, 5.531, 0.011
0.029, 0.012, 0.465, 0.066, 0.362, 2.897, 0.029, 14.343, 0.057, 0.059, 1.672, 0.028, 3.691, 0.023, 0.037, 1.167, 0.025, 1.757, 0.023, 0.033, 0.910, 0.029, 27.555, 0.056, 0.036, 0.988, 0.024, 0.903, 0.023, 0.019, 0.631, 0.025, 1.848, 0.025, 0.015, 0.009, 5.455, 0.011
0.029, 0.011, 0.465, 0.065, 0.363, 2.933, 0.028, 14.274, 0.056, 0.058, 1.620, 0.028, 3.612, 0.023, 0.038, 1.164, 0.024, 1.851, 0.023, 0.032, 0.858, 0.029, 27.746, 0.055, 0.037, 0.989, 0.024, 0.931, 0.023, 0.019, 0.628, 0.025, 1.851, 0.025, 0.016, 0.009, 5.494, 0.012
0.033, 0.012, 0.471, 0.065, 0.363, 2.952, 0.029, 14.398, 0.055, 0.065, 1.617, 0.028, 3.617, 0.023, 0.038, 1.168, 0.024, 1.868, 0.023, 0.033, 0.865, 0.029, 27.415, 0.054, 0.038, 1.011, 0.024, 0.916, 0.023, 0.019, 0.627, 0.026, 1.869, 0.025, 0.015, 0.009, 5.516, 0.011
0.029, 0.012, 0.473, 0.065, 0.362, 2.883, 0.028, 14.269, 0.055, 0.058, 1.615, 0.028, 3.603, 0.023, 0.038, 1.213, 0.025, 1.785, 0.024, 0.033, 0.858, 0.039, 28.524, 0.057, 0.038, 0.993, 0.024, 0.922, 0.023, 0.019, 0.627, 0.025, 1.854, 0.025, 0.016, 0.009, 5.566, 0.011
0.030, 0.012, 0.468, 0.065, 0.373, 2.903, 0.028, 14.312, 0.056, 0.057, 1.614, 0.027, 3.593, 0.024, 0.038, 1.220, 0.025, 1.746, 0.023, 0.032, 0.861, 0.029, 28.974, 0.067, 0.039, 0.988, 0.024, 0.891, 0.023, 0.019, 0.630, 0.025, 1.862, 0.025, 0.016, 0.008, 5.496, 0.011
0.029, 0.011, 0.466, 0.065, 0.362, 2.898, 0.028, 14.245, 0.056, 0.057, 1.620, 0.028, 3.632, 0.024, 0.039, 1.169, 0.025, 1.831, 0.024, 0.032, 0.861, 0.029, 27.297, 0.057, 0.038, 0.995, 0.024, 0.958, 0.023, 0.019, 0.628, 0.025, 1.862, 0.025, 0.015, 0.008, 5.634, 0.011
0.028, 0.011, 0.466, 0.066, 0.362, 2.942, 0.029, 14.352, 0.054, 0.059, 1.631, 0.028, 3.596, 0.023, 0.038, 1.164, 0.025, 1.819, 0.023, 0.033, 0.897, 0.030, 29.035, 0.058, 0.038, 0.991, 0.024, 0.934, 0.023, 0.019, 0.629, 0.025, 1.871, 0.025, 0.015, 0.009, 5.594, 0.011
0.026, 0.012, 0.465, 0.066, 0.362, 2.902, 0.028, 14.160, 0.054, 0.058, 1.630, 0.028, 3.612, 0.023, 0.038, 1.164, 0.025, 1.724, 0.022, 0.033, 0.865, 0.028, 27.548, 0.056, 0.037, 0.996, 0.024, 0.907, 0.023, 0.019, 0.630, 0.025, 1.789, 0.027, 0.016, 0.009, 5.412, 0.012
0.032, 0.011, 0.468, 0.065, 0.364, 2.900, 0.029, 14.249, 0.054, 0.058, 1.614, 0.028, 3.615, 0.022, 0.038, 1.162, 0.025, 1.822, 0.023, 0.033, 0.860, 0.029, 27.586, 0.055, 0.038, 0.988, 0.025, 0.932, 0.024, 0.019, 0.631, 0.025, 1.839, 0.024, 0.015, 0.008, 5.557, 0.010
0.028, 0.011, 0.463, 0.064, 0.363, 2.898, 0.029, 14.253, 0.053, 0.059, 1.631, 0.027, 3.616, 0.025, 0.038, 1.166, 0.025, 1.810, 0.051, 0.033, 0.861, 0.029, 27.510, 0.055, 0.039, 0.992, 0.024, 0.883, 0.023, 0.019, 0.627, 0.025, 1.887, 0.024, 0.015, 0.008, 5.456, 0.011
0.029, 0.011, 0.461, 0.065, 0.367, 2.886, 0.029, 14.264, 0.053, 0.059, 1.611, 0.028, 3.672, 0.023, 0.038, 1.212, 0.025, 1.774, 0.022, 0.033, 0.859, 0.028, 27.569, 0.056, 0.038, 0.992, 0.024, 0.944, 0.023, 0.019, 0.629, 0.025, 1.814, 0.025, 0.015, 0.008, 5.445, 0.012
0.033, 0.011, 0.470, 0.065, 0.365, 2.954, 0.029, 14.415, 0.053, 0.059, 1.619, 0.027, 3.692, 0.023, 0.038, 1.165, 0.025, 1.713, 0.023, 0.033, 0.859, 0.029, 27.750, 0.057, 0.038, 0.987, 0.024, 0.944, 0.023, 0.019, 0.685, 0.025, 1.864, 0.025, 0.016, 0.009, 5.476, 0.010
0.028, 0.011, 0.463, 0.065, 0.363, 2.894, 0.028, 14.325, 0.054, 0.059, 1.668, 0.028, 3.628, 0.023, 0.038, 1.165, 0.026, 1.810, 0.024, 0.033, 0.916, 0.029, 27.438, 0.062, 0.046, 1.063, 0.024, 0.885, 0.023, 0.019, 0.629, 0.025, 1.875, 0.024, 0.016, 0.008, 5.518, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
0.027, 0.012, 0.450, 0.066, 0.363, 2.952, 0.029, 13.984, 0.054, 0.058, 1.617, 0.028, 3.693, 0.023, 0.039, 1.164, 0.025, 1.853, 0.023, 0.033, 0.857, 0.028, 27.692, 0.056, 0.038, 0.993, 0.025, 0.912, 0.023, 0.019, 0.627, 0.025, 1.650, 0.023, 0.015, 0.009, 5.454, 0.011
0.029, 0.011, 0.453, 0.064, 0.364, 2.894, 0.029, 13.845, 0.054, 0.060, 1.621, 0.027, 3.660, 0.027, 0.052, 1.163, 0.026, 1.824, 0.022, 0.033, 0.866, 0.029, 27.621, 0.055, 0.037, 1.044, 0.024, 0.878, 0.023, 0.019, 0.628, 0.025, 1.668, 0.023, 0.015, 0.008, 5.381, 0.011
0.031, 0.012, 0.455, 0.065, 0.363, 2.952, 0.029, 13.889, 0.054, 0.059, 1.648, 0.028, 3.728, 0.023, 0.039, 1.163, 0.025, 1.938, 0.023, 0.033, 0.860, 0.028, 27.544, 0.056, 0.037, 0.985, 0.025, 0.925, 0.024, 0.019, 0.678, 0.025, 1.631, 0.023, 0.015, 0.009, 5.467, 0.012
0.029, 0.012, 0.453, 0.066, 0.363, 2.887, 0.029, 13.909, 0.054, 0.057, 1.615, 0.027, 3.656, 0.024, 0.039, 1.171, 0.025, 1.795, 0.023, 0.033, 0.861, 0.029, 27.569, 0.056, 0.039, 1.039, 0.024, 0.878, 0.023, 0.019, 0.628, 0.026, 1.639, 0.023, 0.016, 0.008, 5.437, 0.011
0.027, 0.011, 0.447, 0.066, 0.364, 2.935, 0.028, 13.946, 0.055, 0.060, 1.618, 0.028, 3.689, 0.023, 0.038, 1.163, 0.025, 1.859, 0.023, 0.034, 0.861, 0.029, 27.698, 0.054, 0.036, 0.990, 0.025, 0.880, 0.023, 0.019, 0.628, 0.030, 1.707, 0.023, 0.015, 0.009, 5.509, 0.011
0.027, 0.011, 0.483, 0.067, 0.363, 2.882, 0.029, 13.754, 0.054, 0.059, 1.616, 0.027, 3.739, 0.023, 0.038, 1.176, 0.026, 1.838, 0.025, 0.032, 0.858, 0.029, 28.620, 0.102, 0.038, 0.988, 0.024, 0.876, 0.023, 0.019, 0.630, 0.025, 1.641, 0.024, 0.015, 0.009, 5.491, 0.011
0.032, 0.011, 0.455, 0.065, 0.364, 2.925, 0.029, 13.754, 0.056, 0.059, 1.613, 0.028, 3.681, 0.024, 0.038, 1.165, 0.026, 1.819, 0.022, 0.033, 0.858, 0.030, 27.499, 0.055, 0.037, 0.996, 0.025, 0.899, 0.023, 0.019, 0.683, 0.025, 1.683, 0.023, 0.015, 0.008, 5.407, 0.011
0.029, 0.012, 0.458, 0.066, 0.362, 2.890, 0.029, 13.725, 0.055, 0.059, 1.616, 0.028, 3.640, 0.024, 0.038, 1.176, 0.026, 1.827, 0.023, 0.034, 0.859, 0.029, 27.660, 0.057, 0.038, 1.035, 0.024, 0.917, 0.022, 0.019, 0.628, 0.025, 1.673, 0.023, 0.015, 0.008, 5.480, 0.012
0.033, 0.011, 0.456, 0.066, 0.363, 2.906, 0.030, 14.235, 0.054, 0.061, 1.615, 0.028, 3.756, 0.023, 0.038, 1.164, 0.025, 1.855, 0.023, 0.033, 0.862, 0.029, 27.616, 0.056, 0.038, 0.989, 0.025, 0.873, 0.023, 0.019, 0.680, 0.025, 1.678, 0.024, 0.015, 0.008, 5.442, 0.011
0.029, 0.012, 0.500, 0.066, 0.362, 2.894, 0.028, 13.785, 0.053, 0.059, 1.624, 0.028, 3.572, 0.023, 0.038, 1.172, 0.026, 1.817, 0.023, 0.033, 0.865, 0.029, 29.105, 0.055, 0.037, 0.992, 0.024, 0.923, 0.023, 0.019, 0.628, 0.025, 1.654, 0.023, 0.015, 0.008, 5.385, 0.010
0.029, 0.011, 0.454, 0.065, 0.371, 2.886, 0.029, 13.894, 0.055, 0.061, 1.621, 0.028, 3.636, 0.025, 0.039, 1.166, 0.026, 1.836, 0.023, 0.033, 0.863, 0.029, 28.411, 0.055, 0.036, 1.042, 0.024, 0.882, 0.023, 0.019, 0.626, 0.025, 1.712, 0.024, 0.015, 0.008, 5.424, 0.010
0.029, 0.011, 0.447, 0.066, 0.363, 2.933, 0.029, 13.750, 0.053, 0.060, 1.676, 0.029, 3.715, 0.023, 0.040, 1.162, 0.025, 1.908, 0.024, 0.033, 0.863, 0.029, 27.614, 0.056, 0.039, 0.988, 0.025, 0.898, 0.023, 0.020, 0.629, 0.025, 1.657, 0.024, 0.016, 0.008, 5.556, 0.011
0.029, 0.011, 0.450, 0.080, 0.361, 2.885, 0.029, 14.046, 0.055, 0.059, 1.623, 0.027, 3.628, 0.024, 0.039, 1.216, 0.026, 1.753, 0.023, 0.033, 0.856, 0.029, 27.464, 0.056, 0.037, 0.993, 0.025, 0.928, 0.023, 0.019, 0.627, 0.025, 1.695, 0.024, 0.015, 0.008, 5.415, 0.010
0.027, 0.011, 0.447, 0.066, 0.363, 2.940, 0.028, 13.778, 0.056, 0.059, 1.620, 0.027, 3.639, 0.025, 0.039, 1.168, 0.026, 1.886, 0.023, 0.033, 0.910, 0.029, 27.513, 0.056, 0.039, 0.995, 0.024, 0.926, 0.023, 0.019, 0.629, 0.025, 1.648, 0.025, 0.015, 0.008, 5.397, 0.011
0.028, 0.011, 0.450, 0.065, 0.363, 2.938, 0.029, 14.053, 0.055, 0.058, 1.619, 0.028, 3.732, 0.023, 0.038, 1.166, 0.025, 1.825, 0.023, 0.033, 0.861, 0.029, 28.542, 0.057, 0.038, 1.049, 0.024, 0.886, 0.023, 0.020, 0.629, 0.026, 1.682, 0.023, 0.015, 0.008, 5.462, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
0.028, 0.011, 0.457, 0.064, 0.363, 2.901, 0.028, 16.986, 0.068, 0.064, 1.660, 0.027, 7.712, 0.053, 0.049, 1.275, 0.029, 14.302, 0.072, 0.048, 0.997, 0.032, 30.160, 0.062, 0.040, 1.018, 0.024, 1.491, 0.028, 0.021, 0.635, 0.026, 2.454, 0.062, 0.021, 0.011, 5.829, 0.013
0.073, 0.011, 0.464, 0.065, 0.363, 2.907, 0.029, 17.660, 0.067, 0.066, 1.649, 0.029, 7.053, 0.052, 0.049, 1.269, 0.028, 14.202, 0.072, 0.048, 1.048, 0.033, 30.516, 0.059, 0.040, 1.005, 0.025, 1.452, 0.026, 0.020, 0.633, 0.026, 2.486, 0.061, 0.021, 0.011, 5.751, 0.011
0.069, 0.012, 0.468, 0.063, 0.408, 2.896, 0.028, 16.899, 0.068, 0.067, 1.662, 0.028, 7.347, 0.054, 0.048, 1.278, 0.028, 14.326, 0.070, 0.046, 1.004, 0.032, 30.214, 0.059, 0.039, 0.999, 0.024, 1.419, 0.027, 0.019, 0.643, 0.054, 2.415, 0.060, 0.022, 0.011, 5.882, 0.012
0.072, 0.011, 0.471, 0.066, 0.365, 2.958, 0.029, 17.015, 0.066, 0.065, 1.655, 0.028, 7.164, 0.052, 0.048, 1.319, 0.029, 14.134, 0.071, 0.045, 1.041, 0.032, 29.931, 0.060, 0.039, 1.002, 0.024, 1.431, 0.030, 0.020, 0.636, 0.026, 2.387, 0.061, 0.021, 0.011, 5.996, 0.012
0.074, 0.012, 0.477, 0.067, 0.397, 2.920, 0.029, 15.823, 0.068, 0.065, 1.652, 0.028, 6.985, 0.052, 0.047, 1.278, 0.028, 14.389, 0.075, 0.047, 1.052, 0.033, 31.176, 0.059, 0.038, 0.984, 0.024, 1.442, 0.027, 0.019, 0.623, 0.025, 2.576, 0.059, 0.021, 0.011, 5.900, 0.012
0.074, 0.011, 0.464, 0.063, 0.356, 2.919, 0.029, 15.768, 0.081, 0.064, 1.622, 0.027, 7.262, 0.054, 0.048, 1.257, 0.028, 14.768, 0.099, 0.053, 1.164, 0.052, 30.554, 0.061, 0.039, 1.005, 0.025, 1.393, 0.027, 0.020, 0.638, 0.025, 2.446, 0.075, 0.021, 0.010, 5.889, 0.012
0.072, 0.011, 0.470, 0.065, 0.365, 2.947, 0.028, 16.985, 0.070, 0.064, 1.654, 0.028, 7.577, 0.052, 0.049, 1.268, 0.028, 14.739, 0.072, 0.046, 0.997, 0.033, 29.797, 0.060, 0.040, 1.004, 0.024, 1.418, 0.027, 0.020, 0.635, 0.026, 2.493, 0.060, 0.021, 0.011, 6.552, 0.011
0.069, 0.012, 0.475, 0.065, 0.363, 2.911, 0.029, 18.444, 0.066, 0.064, 1.653, 0.028, 9.310, 0.055, 0.049, 1.295, 0.028, 14.126, 0.072, 0.046, 1.044, 0.032, 30.025, 0.060, 0.039, 0.999, 0.024, 1.459, 0.026, 0.020, 0.639, 0.025, 2.447, 0.058, 0.021, 0.011, 5.881, 0.011
0.067, 0.011, 0.467, 0.064, 0.368, 2.902, 0.028, 17.428, 0.068, 0.066, 1.646, 0.028, 7.416, 0.052, 0.049, 1.275, 0.028, 14.467, 0.071, 0.049, 1.012, 0.033, 30.522, 0.060, 0.037, 1.002, 0.024, 1.496, 0.027, 0.020, 0.637, 0.025, 2.365, 0.061, 0.020, 0.010, 5.889, 0.012
0.073, 0.011, 0.476, 0.063, 0.364, 2.935, 0.028, 17.154, 0.068, 0.063, 1.672, 0.028, 7.907, 0.054, 0.048, 1.260, 0.029, 14.366, 0.070, 0.046, 0.994, 0.032, 29.935, 0.060, 0.038, 0.988, 0.024, 1.426, 0.026, 0.020, 0.622, 0.025, 2.523, 0.060, 0.020, 0.010, 5.968, 0.011
0.067, 0.011, 0.455, 0.063, 0.357, 2.898, 0.029, 16.698, 0.067, 0.065, 1.629, 0.028, 7.455, 0.050, 0.046, 1.302, 0.028, 14.786, 0.072, 0.046, 1.068, 0.032, 30.005, 0.059, 0.039, 0.987, 0.024, 1.525, 0.026, 0.020, 0.625, 0.025, 2.505, 0.063, 0.021, 0.011, 5.859, 0.012
0.070, 0.011, 0.464, 0.063, 0.397, 2.845, 0.029, 15.844, 0.066, 0.065, 1.707, 0.027, 7.639, 0.053, 0.049, 1.247, 0.028, 14.321, 0.084, 0.046, 0.987, 0.032, 29.823, 0.060, 0.037, 1.030, 0.025, 1.459, 0.026, 0.020, 0.623, 0.025, 2.493, 0.061, 0.021, 0.010, 5.921, 0.011
0.082, 0.011, 0.459, 0.064, 0.354, 2.888, 0.028, 17.209, 0.067, 0.065, 1.626, 0.027, 7.173, 0.053, 0.048, 1.252, 0.028, 14.362, 0.074, 0.046, 0.998, 0.032, 30.126, 0.060, 0.037, 1.000, 0.024, 1.430, 0.027, 0.021, 0.638, 0.025, 2.389, 0.059, 0.021, 0.010, 7.522, 0.011
0.065, 0.011, 0.477, 0.064, 0.367, 2.897, 0.029, 15.377, 0.069, 0.064, 1.698, 0.028, 7.000, 0.053, 0.049, 1.270, 0.028, 13.944, 0.071, 0.046, 1.065, 0.032, 29.884, 0.060, 0.040, 1.031, 0.024, 1.515, 0.026, 0.020, 0.623, 0.025, 2.460, 0.060, 0.020, 0.010, 6.135, 0.011
0.070, 0.012, 0.524, 0.063, 0.356, 2.849, 0.028, 16.877, 0.067, 0.064, 1.624, 0.028, 7.384, 0.052, 0.049, 1.253, 0.028, 14.822, 0.074, 0.047, 0.985, 0.031, 29.932, 0.060, 0.039, 0.985, 0.024, 1.489, 0.026, 0.019, 0.625, 0.025, 2.540, 0.061, 0.022, 0.011, 5.854, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
0.071, 0.010, 0.153, 0.025, 0.342, 0.830, 0.026, 18.993, 0.278, 0.024, 0.010, 8.389, 0.011
0.030, 0.011, 0.179, 0.026, 0.419, 0.859, 0.027, 18.937, 0.280, 0.024, 0.011, 8.449, 0.011
0.030, 0.011, 0.183, 0.026, 0.343, 0.849, 0.027, 16.927, 0.293, 0.024, 0.011, 8.260, 0.011
0.031, 0.011, 0.183, 0.028, 0.349, 0.871, 0.027, 17.529, 0.295, 0.025, 0.010, 8.106, 0.010
0.031, 0.011, 0.189, 0.026, 0.349, 0.871, 0.028, 17.565, 0.290, 0.024, 0.011, 8.313, 0.011
0.032, 0.011, 0.185, 0.026, 0.351, 0.872, 0.028, 17.100, 0.284, 0.024, 0.010, 8.380, 0.011
0.032, 0.011, 0.184, 0.027, 0.352, 0.868, 0.028, 16.907, 0.284, 0.025, 0.010, 8.397, 0.020
0.032, 0.011, 0.187, 0.026, 0.349, 0.869, 0.028, 16.847, 0.287, 0.024, 0.010, 8.436, 0.011
0.032, 0.012, 0.184, 0.027, 0.349, 0.874, 0.027, 17.077, 0.282, 0.024, 0.010, 8.319, 0.011
0.032, 0.011, 0.186, 0.028, 0.360, 0.876, 0.027, 17.271, 0.281, 0.023, 0.010, 8.499, 0.011
0.031, 0.012, 0.185, 0.026, 0.359, 0.872, 0.027, 17.713, 0.284, 0.024, 0.010, 8.315, 0.011
0.031, 0.011, 0.184, 0.027, 0.350, 0.867, 0.027, 17.854, 0.283, 0.025, 0.011, 8.212, 0.012
0.032, 0.011, 0.188, 0.027, 0.349, 0.871, 0.027, 17.107, 0.283, 0.024, 0.010, 9.782, 0.011
0.031, 0.011, 0.185, 0.027, 0.348, 0.872, 0.028, 18.900, 0.284, 0.025, 0.011, 8.369, 0.010
0.032, 0.011, 0.186, 0.027, 0.351, 0.928, 0.027, 17.505, 0.283, 0.024, 0.010, 8.721, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
0.032, 0.012, 0.189, 0.027, 0.403, 0.874, 0.028, 12.434, 0.141, 0.023, 0.010, 7.510, 0.010
0.025, 0.011, 0.184, 0.026, 0.352, 0.864, 0.027, 12.451, 0.143, 0.023, 0.010, 7.437, 0.011
0.025, 0.011, 0.182, 0.033, 0.390, 0.862, 0.028, 12.383, 0.143, 0.025, 0.011, 7.459, 0.012
0.024, 0.011, 0.181, 0.027, 0.349, 0.865, 0.028, 13.611, 0.141, 0.024, 0.010, 7.536, 0.011
0.025, 0.011, 0.182, 0.027, 0.349, 0.871, 0.028, 12.734, 0.143, 0.024, 0.011, 9.022, 0.011
0.025, 0.012, 0.185, 0.026, 0.348, 0.870, 0.028, 13.707, 0.140, 0.024, 0.010, 7.465, 0.024
0.026, 0.010, 0.180, 0.026, 0.349, 0.868, 0.028, 12.563, 0.142, 0.024, 0.011, 7.609, 0.011
0.026, 0.011, 0.183, 0.026, 0.350, 0.898, 0.041, 12.214, 0.142, 0.024, 0.010, 7.562, 0.011
0.026, 0.011, 0.184, 0.026, 0.349, 0.866, 0.027, 12.433, 0.140, 0.023, 0.011, 7.944, 0.011
0.027, 0.011, 0.187, 0.027, 0.350, 0.877, 0.028, 12.427, 0.143, 0.024, 0.010, 7.571, 0.011
0.026, 0.010, 0.181, 0.027, 0.350, 0.864, 0.027, 12.736, 0.140, 0.023, 0.011, 7.464, 0.011
0.026, 0.011, 0.186, 0.027, 0.397, 0.868, 0.027, 12.670, 0.139, 0.024, 0.011, 7.496, 0.011
0.026, 0.011, 0.180, 0.026, 0.350, 0.864, 0.028, 12.352, 0.141, 0.024, 0.011, 7.330, 0.012
0.026, 0.011, 0.182, 0.026, 0.397, 0.866, 0.027, 12.308, 0.139, 0.023, 0.010, 8.899, 0.011
0.037, 0.010, 0.182, 0.026, 0.350, 0.918, 0.028, 12.592, 0.144, 0.024, 0.010, 7.448, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
0.026, 0.011, 0.182, 0.026, 0.349, 0.865, 0.027, 8.189, 0.032, 0.019, 0.008, 5.024, 0.010
0.009, 0.010, 0.151, 0.024, 0.348, 0.838, 0.025, 8.144, 0.030, 0.018, 0.007, 5.025, 0.010
0.009, 0.010, 0.149, 0.024, 0.379, 0.836, 0.026, 6.899, 0.030, 0.018, 0.007, 4.954, 0.010
0.009, 0.010, 0.149, 0.024, 0.352, 0.852, 0.025, 8.186, 0.029, 0.017, 0.008, 4.982, 0.010
0.009, 0.009, 0.152, 0.025, 0.347, 0.834, 0.025, 8.236, 0.030, 0.018, 0.007, 4.993, 0.011
0.010, 0.010, 0.146, 0.023, 0.348, 0.884, 0.026, 7.283, 0.032, 0.018, 0.007, 4.971, 0.010
0.011, 0.010, 0.155, 0.024, 0.347, 0.823, 0.024, 7.327, 0.029, 0.018, 0.007, 5.028, 0.009
0.010, 0.010, 0.156, 0.034, 0.346, 0.825, 0.025, 9.072, 0.029, 0.017, 0.007, 4.985, 0.010
0.009, 0.010, 0.151, 0.023, 0.353, 0.819, 0.024, 8.249, 0.029, 0.017, 0.007, 5.007, 0.010
0.009, 0.010, 0.150, 0.025, 0.348, 0.827, 0.025, 9.052, 0.028, 0.017, 0.007, 4.993, 0.010
0.009, 0.009, 0.150, 0.024, 0.346, 0.826, 0.025, 9.062, 0.028, 0.018, 0.007, 4.930, 0.009
0.009, 0.010, 0.151, 0.023, 0.346, 0.816, 0.025, 7.143, 0.028, 0.018, 0.008, 4.981, 0.011
0.009, 0.009, 0.150, 0.024, 0.347, 0.816, 0.024, 7.282, 0.027, 0.017, 0.007, 5.039, 0.011
0.009, 0.009, 0.147, 0.023, 0.347, 0.853, 0.038, 8.291, 0.028, 0.017, 0.007, 4.926, 0.012
0.009, 0.010, 0.150, 0.023, 0.348, 0.819, 0.024, 7.295, 0.029, 0.017, 0.007, 5.020, 0.009
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
0.008, 0.009, 0.149, 0.024, 0.347, 0.814, 0.024, 49.656, 1.819, 0.025, 0.011, 18.092, 0.011
0.055, 0.010, 0.204, 0.027, 0.356, 0.868, 0.027, 46.650, 1.815, 0.024, 0.011, 18.461, 0.010
0.093, 0.010, 0.204, 0.028, 0.350, 0.864, 0.027, 46.335, 1.782, 0.024, 0.010, 19.845, 0.010
0.083, 0.011, 0.204, 0.027, 0.344, 0.850, 0.033, 45.562, 1.772, 0.025, 0.011, 18.213, 0.011
0.083, 0.011, 0.208, 0.027, 0.343, 0.856, 0.027, 46.784, 1.827, 0.024, 0.010, 18.376, 0.010
0.071, 0.010, 0.207, 0.027, 0.345, 0.898, 0.026, 46.135, 1.808, 0.024, 0.010, 18.462, 0.011
0.080, 0.011, 0.202, 0.028, 0.387, 0.856, 0.027, 46.458, 1.822, 0.023, 0.011, 17.951, 0.011
0.056, 0.011, 0.236, 0.028, 0.343, 0.853, 0.027, 47.763, 1.786, 0.025, 0.011, 18.478, 0.014
0.065, 0.010, 0.199, 0.027, 0.342, 0.851, 0.027, 46.241, 1.769, 0.023, 0.010, 19.757, 0.011
